date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20231130,2.4583333333333335,2.5833333333333335,2.0416666666666665,2.5,1.5,1.4791666666666667,1.9583333333333333,1.75,2.3958333333333335,2.2708333333333335,1.8541666666666667,2.0833333333333335,1.2291666666666667,2.7083333333333335,1.375,2.1666666666666665
20231201,2.0,3.0833333333333335,2.3541666666666665,1.625,1.7708333333333333,1.7291666666666667,1.2708333333333333,2.6041666666666665,2.3125,2.3333333333333335,2.2916666666666665,2.25,1.6041666666666667,2.381944444444444,1.625,3.0625
20231202,3.0625,3.9375,2.7708333333333335,1.8333333333333333,3.3333333333333335,2.5416666666666665,2.2083333333333335,2.9583333333333335,2.4791666666666665,2.7916666666666665,2.3333333333333335,2.375,2.6666666666666665,2.28125,2.5,5.020833333333333
20231203,5.0,6.479166666666667,4.854166666666667,2.6458333333333335,4.3125,3.3333333333333335,2.6875,3.3541666666666665,2.1875,3.4583333333333335,3.2291666666666665,3.5625,5.479166666666667,3.8854166666666665,2.9166666666666665,4.5625
20231204,5.75,7.75,5.270833333333333,3.6875,5.3125,4.75,3.1875,3.8333333333333335,2.3541666666666665,4.177083333333333,3.7916666666666665,4.645833333333333,5.354166666666667,3.2083333333333335,4.416666666666667,5.75
20231205,7.25,7.041666666666667,6.041666666666667,3.5208333333333335,5.041666666666667,4.416666666666667,3.3541666666666665,4.125,4.583333333333333,4.125,4.958333333333333,6.25,5.958333333333333,3.9791666666666665,3.1666666666666665,6.020833333333333
20231206,2.8333333333333335,2.375,2.2291666666666665,2.3958333333333335,2.6041666666666665,1.375,2.0833333333333335,1.8958333333333333,2.6875,2.9375,2.0,2.4375,2.3958333333333335,1.90625,1.7916666666666667,1.8958333333333333
20231207,6.854166666666667,6.125,5.333333333333333,2.9166666666666665,3.5416666666666665,3.375,2.5833333333333335,2.4583333333333335,3.625,2.9375,4.125,5.604166666666667,4.979166666666667,3.6458333333333335,2.125,4.604166666666667
20231208,6.895833333333333,6.5,4.645833333333333,5.041666666666667,4.729166666666667,4.229166666666667,2.875,2.75,2.9791666666666665,2.6666666666666665,3.5416666666666665,4.479166666666667,7.5625,3.517361111111111,3.3333333333333335,7.1875
20231209,6.208333333333333,5.4375,4.479166666666667,4.375,3.8125,3.5833333333333335,3.1041666666666665,2.25,4.083333333333333,3.375,4.729166666666667,5.5,4.0625,2.5729166666666665,3.1666666666666665,3.6666666666666665
20231210,8.979166666666666,9.229166666666666,8.854166666666666,7.291666666666667,6.3125,6.479166666666667,5.520833333333333,5.770833333333333,8.291666666666666,4.770833333333333,5.895833333333333,9.041666666666666,6.458333333333333,4.322916666666667,5.583333333333333,4.8125
20231211,3.4375,3.2291666666666665,2.25,3.125,2.9166666666666665,2.0416666666666665,2.8333333333333335,1.7708333333333333,2.3541666666666665,3.2291666666666665,2.2083333333333335,2.7083333333333335,2.1666666666666665,2.3541666666666665,2.9166666666666665,2.5
20231212,3.0833333333333335,3.3958333333333335,1.8125,2.4791666666666665,2.125,1.25,2.9166666666666665,3.0,2.4166666666666665,2.6458333333333335,2.3541666666666665,2.5625,2.0625,2.2222222222222223,3.0,2.875
20231213,3.8958333333333335,2.875,3.0208333333333335,2.375,2.2916666666666665,1.3125,2.4583333333333335,3.0,2.2916666666666665,1.7708333333333333,2.0208333333333335,2.6875,2.1875,2.09375,1.4166666666666667,2.75
20231214,4.791666666666667,3.0625,3.5,2.2083333333333335,2.4791666666666665,2.2291666666666665,1.9791666666666667,2.4583333333333335,2.8333333333333335,2.375,2.3541666666666665,3.125,1.625,2.392361111111111,1.7916666666666667,2.3333333333333335
20231215,3.375,3.2083333333333335,2.25,2.3958333333333335,2.4375,2.0,2.1458333333333335,2.3333333333333335,2.0208333333333335,2.2708333333333335,2.3958333333333335,3.7291666666666665,2.0416666666666665,2.2083333333333335,1.5833333333333333,2.375
20231216,4.229166666666667,5.229166666666667,4.020833333333333,2.6875,2.375,2.6666666666666665,3.3333333333333335,2.875,4.229166666666667,2.7291666666666665,3.4583333333333335,4.5,2.6666666666666665,2.5729166666666665,5.583333333333333,2.9583333333333335
20231217,2.7916666666666665,3.4583333333333335,2.6458333333333335,2.4791666666666665,2.0,2.0,2.5,2.3125,2.2083333333333335,2.7083333333333335,6.729166666666667,2.7708333333333335,1.5625,2.4895833333333335,2.875,2.1666666666666665
20231218,3.5625,3.0833333333333335,2.7916666666666665,2.25,2.3125,2.1875,2.5625,3.3541666666666665,1.6458333333333333,9.583333333333334,5.5,2.5625,1.9375,2.0625,2.5833333333333335,2.2083333333333335
20231219,3.2291666666666665,2.5625,2.5833333333333335,2.4166666666666665,2.1458333333333335,1.5416666666666667,2.4166666666666665,2.5,1.125,2.8333333333333335,2.6875,1.75,2.875,2.4965277777777777,2.1666666666666665,2.5208333333333335
20231220,3.5625,3.375,2.3958333333333335,2.75,1.4375,2.2291666666666665,2.6666666666666665,2.0833333333333335,3.1875,2.6041666666666665,2.9166666666666665,2.5,2.6666666666666665,2.0590277777777777,5.333333333333333,2.5625
20231221,1.75,2.9166666666666665,2.5625,3.2291666666666665,2.6666666666666665,2.4791666666666665,2.0833333333333335,1.9583333333333333,2.3958333333333335,1.5833333333333333,2.7916666666666665,1.8125,2.5416666666666665,2.194444444444444,3.0833333333333335,2.75
20231222,2.0416666666666665,2.7916666666666665,2.6458333333333335,2.375,1.9375,1.8541666666666667,3.6458333333333335,5.104166666666667,2.3125,2.1041666666666665,1.9166666666666667,1.6041666666666667,2.0416666666666665,2.09375,2.8333333333333335,1.625
20231223,3.7291666666666665,4.791666666666667,2.9166666666666665,3.5833333333333335,2.6458333333333335,2.9791666666666665,5.416666666666667,3.25,2.3541666666666665,2.4583333333333335,1.8958333333333333,1.7291666666666667,2.9583333333333335,2.454861111111111,3.375,2.3333333333333335
20231224,3.5,4.854166666666667,2.3958333333333335,2.8333333333333335,2.5416666666666665,3.3958333333333335,4.395833333333333,3.9375,2.6666666666666665,2.5416666666666665,2.2083333333333335,2.4791666666666665,3.5625,2.1284722222222223,3.1666666666666665,2.8125
20231225,3.4375,3.75,2.5,3.0625,2.8541666666666665,2.9791666666666665,2.5208333333333335,4.020833333333333,2.5833333333333335,2.0416666666666665,2.5416666666666665,2.0625,2.8958333333333335,2.4479166666666665,2.5416666666666665,2.75
20231226,2.7083333333333335,1.8541666666666667,2.4166666666666665,2.875,2.8125,2.2291666666666665,2.8958333333333335,2.4791666666666665,2.6458333333333335,1.7708333333333333,2.4583333333333335,1.5,3.0,1.982638888888889,3.0,2.2708333333333335
20231227,3.7291666666666665,2.8958333333333335,2.3125,2.0416666666666665,3.0,2.6041666666666665,2.1458333333333335,2.5208333333333335,2.7291666666666665,2.6041666666666665,3.2291666666666665,2.2083333333333335,3.375,2.6597222222222223,2.375,2.0
20231228,3.75,2.6458333333333335,2.5833333333333335,2.9166666666666665,2.3125,2.5416666666666665,3.2083333333333335,2.9375,2.0833333333333335,2.5208333333333335,2.2708333333333335,1.7708333333333333,3.5833333333333335,2.40625,2.6666666666666665,2.3125
20231229,3.7083333333333335,2.125,2.4583333333333335,2.5208333333333335,2.3541666666666665,2.2083333333333335,2.3125,4.416666666666667,2.375,2.6875,2.5208333333333335,1.6458333333333333,2.1666666666666665,2.1979166666666665,2.125,1.7916666666666667
20231230,3.2708333333333335,2.2083333333333335,3.5,1.9375,1.8958333333333333,2.2083333333333335,3.0833333333333335,5.354166666666667,2.4166666666666665,2.6875,2.4583333333333335,1.8541666666666667,2.4791666666666665,1.8333333333333333,2.2916666666666665,1.8541666666666667
20231231,1.75,1.9166666666666667,1.5625,2.375,1.625,1.5208333333333333,2.1458333333333335,1.9791666666666667,2.2083333333333335,2.2916666666666665,2.2708333333333335,2.0416666666666665,1.5416666666666667,2.4270833333333335,1.9583333333333333,2.0416666666666665
