date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231127,38.0,32.541666666666664,36.395833333333336,40.833333333333336,35.458333333333336,34.333333333333336,37.708333333333336,30.291666666666668,37.333333333333336,31.083333333333332,31.9375,40.5,32.083333333333336,7.0,23.416666666666668,21.75,17.6875,20.0,20.291666666666668,21.25,18.875,28.291666666666668,28.104166666666668,23.083333333333332,23.583333333333332,36.291666666666664,38.625,37.5,34.958333333333336,39.958333333333336,41.458333333333336,28.041666666666668,3.0,38.375,33.0
20231128,23.208333333333332,19.875,21.75,24.541666666666668,21.958333333333332,22.583333333333332,27.375,25.5625,28.333333333333332,15.333333333333334,24.958333333333332,26.166666666666668,17.625,7.0,10.875,11.666666666666666,10.25,21.125,16.291666666666668,17.708333333333332,14.833333333333334,17.25,17.083333333333332,23.291666666666668,21.208333333333332,29.583333333333332,31.666666666666668,28.375,24.145833333333332,27.333333333333332,28.958333333333332,23.208333333333332,3.0,25.333333333333332,11.875
20231129,11.75,6.666666666666667,6.708333333333333,4.833333333333333,8.625,7.395833333333333,11.791666666666666,4.416666666666667,7.208333333333333,1.875,5.333333333333333,4.708333333333333,5.166666666666667,7.0,2.7916666666666665,2.1666666666666665,3.5833333333333335,4.916666666666667,2.7083333333333335,6.416666666666667,3.4583333333333335,5.583333333333333,5.666666666666667,2.8958333333333335,2.25,10.291666666666666,10.166666666666666,9.5,6.0,10.75,11.916666666666666,4.875,3.0,6.041666666666667,3.9166666666666665
20231130,14.375,12.520833333333334,12.458333333333334,9.375,13.0,11.625,22.541666666666668,12.791666666666666,13.625,12.25,14.625,13.208333333333334,4.833333333333333,7.0,1.875,4.354166666666667,3.9375,8.791666666666666,6.229166666666667,3.25,1.7083333333333333,5.375,2.3333333333333335,3.9166666666666665,4.583333333333333,15.541666666666666,13.375,25.791666666666668,21.416666666666668,23.875,24.958333333333332,7.125,3.0,36.041666666666664,20.541666666666668
20231201,35.75,41.041666666666664,39.541666666666664,41.5,41.5,41.208333333333336,57.416666666666664,48.875,52.083333333333336,44.791666666666664,26.770833333333332,53.625,22.25,7.0,13.104166666666666,11.708333333333334,10.541666666666666,20.020833333333332,13.041666666666666,16.875,5.916666666666667,17.791666666666668,17.166666666666668,25.0,24.375,28.625,28.916666666666668,48.541666666666664,44.041666666666664,43.583333333333336,32.583333333333336,30.458333333333332,3.0,56.625,32.166666666666664
20231202,47.708333333333336,46.0,50.354166666666664,61.916666666666664,51.416666666666664,52.208333333333336,59.166666666666664,37.291666666666664,60.416666666666664,54.708333333333336,43.3125,56.208333333333336,27.416666666666668,7.0,14.208333333333334,20.666666666666668,22.208333333333332,24.708333333333332,17.75,38.333333333333336,16.0,29.916666666666668,31.875,33.875,34.708333333333336,48.333333333333336,58.333333333333336,61.291666666666664,52.625,53.833333333333336,45.708333333333336,33.25,3.0,62.375,41.333333333333336
20231203,61.208333333333336,60.541666666666664,63.625,73.45833333333333,63.833333333333336,69.375,75.83333333333333,56.125,75.70833333333333,50.875,57.875,67.54166666666667,48.458333333333336,7.0,29.875,37.0,36.833333333333336,26.916666666666668,21.166666666666668,48.708333333333336,33.625,37.708333333333336,45.458333333333336,43.083333333333336,40.333333333333336,64.875,74.70833333333333,71.91666666666667,71.25,68.58333333333333,62.416666666666664,45.083333333333336,3.0,60.333333333333336,37.291666666666664
20231204,73.25,64.16666666666667,74.3125,83.45833333333333,69.91666666666667,77.08333333333333,81.5,64.54166666666667,88.75,64.875,72.66666666666667,83.20833333333333,64.75,7.0,55.416666666666664,44.25,39.958333333333336,42.75,35.75,51.020833333333336,37.583333333333336,46.625,57.041666666666664,56.5,50.208333333333336,72.45833333333333,87.375,83.0,84.58333333333333,84.41666666666667,71.70833333333333,56.833333333333336,3.0,68.70833333333333,51.75
20231205,86.875,80.125,77.625,91.625,78.95833333333333,91.20833333333333,86.25,64.20833333333333,87.16666666666667,67.375,68.29166666666667,78.20833333333333,61.833333333333336,7.0,40.125,44.916666666666664,40.625,47.375,40.520833333333336,57.75,51.708333333333336,49.875,60.0,66.91666666666667,55.375,84.79166666666667,102.83333333333333,100.16666666666667,107.9375,106.29166666666667,93.83333333333333,48.375,3.0,78.08333333333333,51.791666666666664
20231206,24.041666666666668,21.0,22.958333333333332,26.541666666666668,29.041666666666668,26.0625,38.916666666666664,24.208333333333332,32.416666666666664,18.708333333333332,25.208333333333332,26.0,18.375,7.0,10.416666666666666,8.75,7.541666666666667,13.375,10.833333333333334,28.291666666666668,18.083333333333332,17.375,24.458333333333332,29.520833333333332,19.625,35.791666666666664,36.75,28.166666666666668,20.916666666666668,22.833333333333332,34.833333333333336,27.375,3.0,24.291666666666668,13.708333333333334
20231207,73.70833333333333,63.770833333333336,71.75,79.70833333333333,70.16666666666667,75.91666666666667,78.875,56.0,80.70833333333333,62.208333333333336,64.33333333333333,68.875,33.833333333333336,7.0,36.75,29.875,30.458333333333332,33.333333333333336,30.708333333333332,52.708333333333336,47.791666666666664,41.375,49.958333333333336,63.291666666666664,48.666666666666664,66.83333333333333,82.91666666666667,72.625,72.45833333333333,76.08333333333333,66.375,49.666666666666664,3.0,65.25,38.666666666666664
20231208,86.33333333333333,77.45833333333333,86.45833333333333,99.16666666666667,81.83333333333333,94.54166666666667,100.33333333333333,77.29166666666667,91.83333333333333,76.45833333333333,78.64583333333333,89.66666666666667,14.541666666666666,7.0,27.0,29.375,25.375,46.75,41.979166666666664,46.708333333333336,40.166666666666664,60.708333333333336,67.125,70.04166666666667,57.75,83.41666666666667,98.5,85.625,93.875,95.54166666666667,90.66666666666667,66.16666666666667,3.0,77.33333333333333,76.33333333333333
20231209,49.25,50.25,42.708333333333336,53.333333333333336,51.708333333333336,55.083333333333336,60.208333333333336,51.5,57.791666666666664,45.375,45.333333333333336,54.5,49.541666666666664,7.0,25.541666666666668,28.083333333333332,28.583333333333332,27.875,28.041666666666668,27.916666666666668,25.625,47.875,51.875,44.083333333333336,35.0,52.75,59.166666666666664,51.708333333333336,52.229166666666664,52.75,38.958333333333336,49.0,3.0,45.458333333333336,38.583333333333336
20231210,32.333333333333336,32.916666666666664,33.083333333333336,34.458333333333336,36.791666666666664,39.0,46.416666666666664,34.541666666666664,44.125,27.75,33.666666666666664,35.0,42.208333333333336,7.0,32.666666666666664,29.25,29.375,39.916666666666664,43.125,43.916666666666664,45.666666666666664,45.291666666666664,52.875,43.291666666666664,33.541666666666664,35.541666666666664,39.25,31.291666666666668,30.125,32.75,36.291666666666664,37.166666666666664,3.0,25.5,31.291666666666668
20231211,33.125,33.708333333333336,34.9375,36.25,34.583333333333336,39.333333333333336,40.0,26.666666666666668,37.75,24.875,28.666666666666668,31.833333333333332,25.166666666666668,7.0,21.208333333333332,19.875,20.25,12.458333333333334,15.708333333333334,19.375,16.958333333333332,21.208333333333332,25.291666666666668,22.833333333333332,14.833333333333334,35.125,36.416666666666664,29.708333333333332,33.041666666666664,32.791666666666664,24.958333333333332,25.208333333333332,3.0,25.041666666666668,23.083333333333332
20231212,37.041666666666664,38.375,44.0,43.895833333333336,42.458333333333336,43.166666666666664,50.166666666666664,36.5,49.0,37.708333333333336,40.208333333333336,41.333333333333336,45.083333333333336,7.0,36.208333333333336,31.958333333333332,32.375,36.958333333333336,38.708333333333336,44.708333333333336,38.708333333333336,24.25,29.958333333333332,47.625,32.833333333333336,40.625,48.0,41.208333333333336,43.604166666666664,40.041666666666664,40.583333333333336,35.875,3.0,36.25,35.958333333333336
20231213,44.479166666666664,49.375,47.208333333333336,48.0,46.875,51.25,53.791666666666664,42.625,51.208333333333336,44.541666666666664,45.75,45.791666666666664,56.625,7.0,43.375,34.083333333333336,37.708333333333336,35.5,37.375,41.666666666666664,33.25,32.083333333333336,36.041666666666664,46.708333333333336,29.166666666666668,45.625,52.395833333333336,46.583333333333336,46.083333333333336,44.458333333333336,41.291666666666664,42.333333333333336,3.0,39.166666666666664,38.291666666666664
20231214,29.708333333333332,31.729166666666668,35.833333333333336,28.416666666666668,29.5,32.5625,44.125,32.875,38.083333333333336,35.083333333333336,34.875,35.541666666666664,35.770833333333336,7.0,35.333333333333336,17.791666666666668,23.208333333333332,26.8125,26.895833333333332,30.458333333333332,23.25,25.083333333333332,26.958333333333332,25.75,11.833333333333334,26.666666666666668,31.0,34.083333333333336,32.979166666666664,30.5,26.166666666666668,37.041666666666664,3.0,31.166666666666668,30.75
20231215,8.208333333333334,7.541666666666667,11.416666666666666,4.583333333333333,6.583333333333333,9.125,19.145833333333332,7.75,10.416666666666666,6.416666666666667,6.166666666666667,8.416666666666666,4.166666666666667,7.0,6.25,3.25,6.583333333333333,2.2916666666666665,2.4166666666666665,13.125,5.375,7.833333333333333,7.541666666666667,2.4166666666666665,2.375,8.125,10.791666666666666,11.875,10.458333333333334,11.958333333333334,10.875,7.333333333333333,3.0,9.083333333333334,7.75
20231216,7.041666666666667,5.791666666666667,5.208333333333333,3.5416666666666665,2.375,6.875,7.75,3.2916666666666665,3.1666666666666665,2.5833333333333335,2.7916666666666665,4.0,2.2916666666666665,7.0,2.8333333333333335,1.9583333333333333,1.625,2.2916666666666665,2.125,11.791666666666666,4.833333333333333,3.5,6.291666666666667,2.625,2.125,9.0,6.791666666666667,7.291666666666667,4.3125,8.916666666666666,9.541666666666666,3.1666666666666665,3.0,9.333333333333334,7.291666666666667
20231217,20.75,23.291666666666668,24.625,26.75,23.083333333333332,29.208333333333332,29.666666666666668,28.541666666666668,29.625,24.833333333333332,20.916666666666668,26.708333333333332,15.916666666666666,7.0,13.791666666666666,14.25,18.375,16.416666666666668,13.916666666666666,22.833333333333332,11.791666666666666,19.0,21.125,20.958333333333332,9.291666666666666,33.416666666666664,36.583333333333336,34.083333333333336,33.708333333333336,27.25,41.75,22.708333333333332,3.0,44.875,16.875
20231218,60.958333333333336,63.958333333333336,62.125,71.33333333333333,64.0,67.45833333333333,70.83333333333333,57.75,76.54166666666667,58.0,59.5,66.5,34.041666666666664,7.0,24.958333333333332,40.625,41.083333333333336,27.375,26.958333333333332,40.604166666666664,30.5625,31.291666666666668,41.0,52.291666666666664,32.520833333333336,52.791666666666664,72.29166666666667,73.95833333333333,76.75,72.08333333333333,68.79166666666667,42.5,3.0,62.208333333333336,43.375
20231219,26.583333333333332,27.041666666666668,24.75,27.708333333333332,23.375,27.166666666666668,23.4702380952381,17.875,31.625,20.041666666666668,18.208333333333332,22.291666666666668,15.458333333333334,7.0,10.166666666666666,16.875,16.958333333333332,10.708333333333334,10.541666666666666,18.333333333333332,13.833333333333334,13.583333333333334,16.708333333333332,26.916666666666668,17.875,25.854166666666668,32.520833333333336,34.166666666666664,29.625,30.75,44.083333333333336,17.708333333333332,3.0,31.25,19.291666666666668
20231220,12.458333333333334,12.375,9.333333333333334,11.166666666666666,10.083333333333334,12.125,11.154761904761905,9.625,11.583333333333334,5.875,5.791666666666667,11.833333333333334,4.333333333333333,7.0,3.5416666666666665,4.166666666666667,5.291666666666667,5.208333333333333,3.4583333333333335,5.291666666666667,2.5416666666666665,4.333333333333333,5.958333333333333,5.208333333333333,5.041666666666667,12.541666666666666,10.270833333333334,15.416666666666666,8.625,15.291666666666666,15.083333333333334,7.041666666666667,3.0,15.791666666666666,12.625
20231221,14.083333333333334,22.541666666666668,10.625,22.083333333333332,10.875,11.583333333333334,10.541666666666666,8.666666666666666,23.875,12.5,6.416666666666667,15.0,4.875,7.0,4.666666666666667,1.8958333333333333,3.0833333333333335,5.520833333333333,3.0416666666666665,7.083333333333333,4.625,4.083333333333333,4.520833333333333,5.291666666666667,3.7916666666666665,12.916666666666666,8.625,23.541666666666668,18.4375,21.458333333333332,21.916666666666668,5.291666666666667,3.0,23.75,13.541666666666666
20231222,35.9375,40.916666666666664,38.541666666666664,49.958333333333336,40.416666666666664,38.625,46.4375,47.791666666666664,59.541666666666664,35.604166666666664,35.875,46.75,12.083333333333334,7.0,10.125,19.916666666666668,20.958333333333332,20.25,14.416666666666666,23.291666666666668,10.083333333333334,10.541666666666666,12.9375,21.25,20.958333333333332,34.291666666666664,35.875,56.041666666666664,58.125,48.791666666666664,57.5,33.958333333333336,3.0,53.083333333333336,27.375
20231223,35.291666666666664,34.541666666666664,36.041666666666664,44.625,27.791666666666668,35.5,42.166666666666664,34.083333333333336,41.25,44.125,31.833333333333332,36.333333333333336,16.25,7.0,12.083333333333334,29.208333333333332,28.916666666666668,15.666666666666666,12.291666666666666,27.041666666666668,9.333333333333334,18.5,13.25,22.958333333333332,19.0,39.208333333333336,38.708333333333336,54.291666666666664,44.5625,41.625,63.875,19.416666666666668,3.0,58.125,33.125
20231224,41.958333333333336,45.125,47.416666666666664,59.708333333333336,39.333333333333336,44.5,57.333333333333336,51.666666666666664,56.25,48.291666666666664,31.541666666666668,41.708333333333336,19.916666666666668,7.0,12.5,24.083333333333332,25.791666666666668,21.5,14.5,20.875,7.25,12.291666666666666,11.375,21.208333333333332,16.916666666666668,34.458333333333336,36.166666666666664,63.166666666666664,58.604166666666664,59.833333333333336,55.666666666666664,25.75,3.0,59.458333333333336,31.375
20231225,70.29166666666667,71.5,73.64583333333333,90.5,66.45833333333333,76.625,82.0,69.70833333333333,93.47916666666667,77.45833333333333,78.5,80.875,58.25,7.0,35.0,38.958333333333336,40.791666666666664,41.0,38.958333333333336,46.708333333333336,31.979166666666668,39.208333333333336,42.208333333333336,49.5,42.291666666666664,65.66666666666667,78.16666666666667,82.875,85.625,83.54166666666667,87.16666666666667,67.625,3.0,73.54166666666667,51.208333333333336
20231226,45.5,50.5,50.25,63.5,47.041666666666664,53.166666666666664,60.541666666666664,53.708333333333336,53.833333333333336,53.625,58.166666666666664,58.333333333333336,36.666666666666664,7.0,19.291666666666668,42.208333333333336,40.458333333333336,32.833333333333336,26.916666666666668,33.25,20.916666666666668,35.291666666666664,41.75,41.5,38.583333333333336,46.916666666666664,64.10416666666667,71.5,55.666666666666664,62.125,70.29166666666667,59.958333333333336,3.0,57.041666666666664,42.791666666666664
20231227,44.916666666666664,45.375,47.958333333333336,58.75,44.541666666666664,52.708333333333336,51.375,49.541666666666664,56.291666666666664,39.833333333333336,50.75,56.125,44.875,7.0,26.458333333333332,38.583333333333336,37.166666666666664,29.708333333333332,26.625,38.625,29.375,25.791666666666668,35.458333333333336,49.604166666666664,47.416666666666664,57.25,57.291666666666664,48.291666666666664,51.833333333333336,57.041666666666664,68.16666666666667,35.916666666666664,3.0,39.25,28.875
20231228,54.541666666666664,58.666666666666664,61.958333333333336,71.45833333333333,57.875,63.020833333333336,60.791666666666664,58.333333333333336,60.541666666666664,55.708333333333336,55.625,62.791666666666664,51.166666666666664,7.0,29.333333333333332,41.604166666666664,43.333333333333336,32.75,25.25,36.75,24.041666666666668,30.625,38.875,47.041666666666664,41.916666666666664,59.0,66.95833333333333,63.833333333333336,69.58333333333333,71.625,67.70833333333333,40.041666666666664,3.0,50.791666666666664,37.75
