date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231128,43.125,47.333333333333336,48.0,42.083333333333336,42.25,42.0,42.416666666666664,39.875,36.0,46.958333333333336,42.666666666666664,41.0,43.833333333333336,3.0,48.291666666666664,50.083333333333336,53.375,46.5,48.791666666666664,42.5,33.583333333333336,44.541666666666664,43.708333333333336,41.291666666666664,41.625,32.458333333333336,36.5,39.041666666666664,41.3125,36.291666666666664,35.708333333333336,43.208333333333336,23.0,42.458333333333336,47.791666666666664
20231129,61.25,64.20833333333333,64.75,57.583333333333336,56.458333333333336,56.458333333333336,58.708333333333336,63.791666666666664,56.0,63.041666666666664,63.875,62.333333333333336,56.0,3.0,59.94318181818182,64.75,64.91666666666667,66.54166666666667,70.125,58.708333333333336,48.625,60.25,57.583333333333336,61.979166666666664,69.75,46.166666666666664,56.416666666666664,60.208333333333336,58.708333333333336,53.458333333333336,53.291666666666664,63.5,23.0,65.16666666666667,64.45833333333333
20231130,56.791666666666664,56.8125,57.833333333333336,51.75,52.875,56.625,54.875,53.4375,48.208333333333336,47.666666666666664,50.416666666666664,52.583333333333336,57.020833333333336,3.0,59.348484848484844,60.5,60.958333333333336,57.708333333333336,60.541666666666664,62.0,67.25,59.875,60.75,59.75,61.708333333333336,43.083333333333336,51.416666666666664,40.375,42.875,39.583333333333336,37.75,58.791666666666664,23.0,28.75,35.645833333333336
20231201,31.708333333333332,29.583333333333332,32.125,27.333333333333332,26.791666666666668,31.333333333333332,27.0,14.541666666666666,19.5,19.0,21.125,18.208333333333332,43.791666666666664,3.0,45.125,51.416666666666664,51.958333333333336,46.583333333333336,48.208333333333336,46.541666666666664,59.041666666666664,48.125,46.0,39.416666666666664,40.333333333333336,30.958333333333332,37.291666666666664,19.583333333333332,25.25,20.458333333333332,31.166666666666668,35.666666666666664,23.0,12.708333333333334,27.5
20231202,25.541666666666668,25.083333333333332,23.791666666666668,18.416666666666668,23.083333333333332,25.625,25.791666666666668,26.416666666666668,17.958333333333332,13.583333333333334,22.125,20.583333333333332,35.541666666666664,3.0,41.666666666666664,37.083333333333336,30.958333333333332,32.958333333333336,36.583333333333336,20.208333333333332,41.0,27.583333333333332,23.916666666666668,23.958333333333332,22.625,17.625,18.541666666666668,13.25,18.916666666666668,18.041666666666668,20.583333333333332,28.666666666666668,23.0,10.3125,22.791666666666668
20231203,15.208333333333334,13.6875,13.75,13.5,14.0,12.916666666666666,13.833333333333334,13.291666666666666,7.916666666666667,16.625,10.375,9.416666666666666,14.708333333333334,3.0,24.791666666666668,16.0,13.583333333333334,34.041666666666664,36.25,16.041666666666668,32.791666666666664,24.6875,15.416666666666666,21.166666666666668,21.916666666666668,11.541666666666666,12.541666666666666,9.166666666666666,11.458333333333334,10.666666666666666,11.916666666666666,14.125,23.0,10.875,23.583333333333332
20231204,7.583333333333333,10.916666666666666,6.708333333333333,7.083333333333333,7.916666666666667,7.875,10.25,4.416666666666667,3.7083333333333335,5.958333333333333,6.041666666666667,7.375,4.375,3.0,4.833333333333333,6.791666666666667,5.729166666666667,16.666666666666668,19.25,13.791666666666666,25.916666666666668,12.458333333333334,9.833333333333334,10.375,11.458333333333334,6.166666666666667,4.833333333333333,9.083333333333334,8.125,5.833333333333333,5.458333333333333,4.416666666666667,23.0,5.916666666666667,14.604166666666666
20231205,4.604166666666667,7.833333333333333,7.208333333333333,6.5,4.791666666666667,5.041666666666667,11.208333333333334,7.833333333333333,7.125,9.791666666666666,8.5,14.416666666666666,8.75,3.0,15.958333333333334,7.208333333333333,7.333333333333333,19.666666666666668,20.8125,10.5,17.25,12.854166666666666,10.5,10.083333333333334,12.5,5.916666666666667,5.583333333333333,15.875,5.4375,3.125,5.416666666666667,12.791666666666666,23.0,6.833333333333333,17.333333333333332
20231206,42.916666666666664,46.583333333333336,46.416666666666664,40.541666666666664,38.666666666666664,42.270833333333336,41.083333333333336,39.041666666666664,35.916666666666664,41.041666666666664,36.708333333333336,40.125,39.958333333333336,3.0,44.375,55.916666666666664,56.291666666666664,48.083333333333336,51.375,37.833333333333336,48.083333333333336,43.541666666666664,39.458333333333336,38.479166666666664,40.541666666666664,26.791666666666668,32.833333333333336,36.0,39.958333333333336,37.041666666666664,33.625,37.333333333333336,23.0,39.5,45.916666666666664
20231207,5.375,8.458333333333334,6.416666666666667,5.166666666666667,5.5,6.375,11.041666666666666,5.208333333333333,5.270833333333333,6.541666666666667,6.125,5.625,14.183333333333332,3.0,15.25,26.708333333333332,22.458333333333332,22.333333333333332,26.25,10.25,15.541666666666666,13.583333333333334,9.875,9.291666666666666,8.416666666666666,6.083333333333333,6.083333333333333,13.583333333333334,6.166666666666667,5.375,6.833333333333333,7.75,23.0,6.875,18.291666666666668
20231208,4.791666666666667,7.875,5.25,3.7916666666666665,4.583333333333333,5.333333333333333,9.291666666666666,3.75,4.541666666666667,6.791666666666667,5.229166666666667,4.625,51.44166666666666,3.0,29.125,27.291666666666668,29.25,16.541666666666668,18.75,20.583333333333332,29.958333333333332,7.041666666666667,7.666666666666667,8.916666666666666,8.208333333333334,5.791666666666667,4.791666666666667,13.875,4.708333333333333,2.5833333333333335,2.8333333333333335,4.291666666666667,23.0,7.458333333333333,12.125
20231209,14.583333333333334,20.083333333333332,24.0,17.791666666666668,16.395833333333332,16.75,21.666666666666668,12.625,15.333333333333334,17.166666666666668,18.25,14.166666666666666,16.791666666666668,3.0,29.291666666666668,32.458333333333336,26.916666666666668,29.958333333333332,32.208333333333336,35.416666666666664,41.875,11.041666666666666,12.333333333333334,23.541666666666668,21.666666666666668,14.666666666666666,16.041666666666668,20.458333333333332,19.5625,16.208333333333332,23.333333333333332,11.791666666666666,23.0,18.625,24.833333333333332
20231210,16.083333333333332,20.625,23.708333333333332,19.916666666666668,24.0,19.458333333333332,24.333333333333332,17.166666666666668,12.958333333333334,22.875,18.5,18.666666666666668,11.083333333333334,3.0,10.270833333333334,22.958333333333332,22.125,9.833333333333334,9.791666666666666,8.416666666666666,11.125,5.5,4.583333333333333,12.666666666666666,6.131944444444444,15.083333333333334,16.541666666666668,23.166666666666668,18.5,15.375,11.833333333333334,15.708333333333334,23.0,26.291666666666668,22.125
20231211,15.520833333333334,19.208333333333332,19.166666666666668,12.375,25.375,18.291666666666668,27.541666666666668,20.833333333333332,14.833333333333334,18.625,19.083333333333332,17.0,5.997395833333333,3.0,20.125,31.041666666666668,28.666666666666668,37.625,38.583333333333336,40.395833333333336,43.0,29.291666666666668,30.291666666666668,33.041666666666664,23.909722222222225,16.875,20.041666666666668,23.75,19.083333333333332,15.083333333333334,27.666666666666668,18.625,23.0,20.166666666666668,24.958333333333332
20231212,9.083333333333334,11.875,9.583333333333334,8.270833333333334,15.416666666666666,10.583333333333334,16.208333333333332,8.458333333333334,7.416666666666667,9.333333333333334,7.5,8.625,3.8984375,3.0,5.583333333333333,11.166666666666666,11.625,6.25,6.666666666666667,7.708333333333333,7.583333333333333,17.541666666666668,12.708333333333334,5.458333333333333,5.458333333333333,7.791666666666667,7.458333333333333,12.25,7.5,9.208333333333334,11.458333333333334,5.208333333333333,23.0,11.1875,9.5
20231213,5.166666666666667,6.75,7.541666666666667,4.5,9.833333333333334,4.708333333333333,14.895833333333334,7.291666666666667,5.854166666666667,7.041666666666667,7.0,7.708333333333333,5.875,3.0,6.291666666666667,17.041666666666668,15.958333333333334,14.208333333333334,14.333333333333334,13.25,16.333333333333332,13.75,13.625,6.416666666666667,7.166666666666667,3.625,3.2916666666666665,4.625,5.270833333333333,4.375,6.5,6.916666666666667,23.0,8.041666666666666,12.5
20231214,18.166666666666668,22.854166666666668,19.041666666666668,17.583333333333332,24.625,19.895833333333332,20.583333333333332,14.291666666666666,15.833333333333334,12.916666666666666,13.125,13.625,12.4375,3.0,7.208333333333333,30.229166666666668,29.541666666666668,23.958333333333332,23.0625,29.583333333333332,31.166666666666668,19.625,20.333333333333332,29.208333333333332,29.5,18.875,21.458333333333332,16.0,19.270833333333332,15.916666666666666,21.833333333333332,8.125,23.0,15.0625,15.958333333333334
20231215,54.75,58.708333333333336,55.333333333333336,48.625,58.3125,54.25,53.125,50.25,53.25,50.916666666666664,51.041666666666664,50.625,46.083333333333336,3.0,45.041666666666664,55.666666666666664,56.208333333333336,63.375,61.625,59.479166666666664,66.85416666666667,56.875,55.291666666666664,60.75,62.875,44.0,52.583333333333336,50.458333333333336,53.958333333333336,47.125,49.166666666666664,49.333333333333336,23.0,51.291666666666664,47.625
20231216,60.666666666666664,59.541666666666664,63.958333333333336,54.5,61.5,59.333333333333336,63.208333333333336,60.5,58.916666666666664,61.75,58.125,59.041666666666664,54.75,3.0,55.75,61.916666666666664,64.29166666666667,65.41666666666667,63.208333333333336,59.208333333333336,63.083333333333336,55.541666666666664,54.291666666666664,57.0,58.666666666666664,42.583333333333336,53.083333333333336,58.166666666666664,55.9375,50.875,52.791666666666664,59.333333333333336,23.0,57.5,54.583333333333336
20231217,46.166666666666664,46.291666666666664,52.75,41.208333333333336,50.708333333333336,45.708333333333336,51.708333333333336,39.583333333333336,42.625,43.375,46.25,44.166666666666664,46.875,3.0,49.583333333333336,50.583333333333336,48.208333333333336,48.583333333333336,47.875,38.958333333333336,52.625,42.458333333333336,42.375,44.25,45.083333333333336,31.75,34.166666666666664,37.833333333333336,35.833333333333336,38.875,28.333333333333332,46.25,23.0,27.791666666666668,46.5
20231218,15.333333333333334,14.208333333333334,15.791666666666666,13.458333333333334,16.541666666666668,15.125,14.833333333333334,9.708333333333334,13.208333333333334,18.229166666666668,16.166666666666668,12.166666666666666,25.75,3.0,30.041666666666668,18.625,16.25,36.083333333333336,34.625,19.5,34.041666666666664,32.041666666666664,23.083333333333332,18.041666666666668,17.958333333333332,7.0,14.375,12.416666666666666,13.729166666666666,11.125,16.083333333333332,22.833333333333332,23.0,15.979166666666666,25.5625
20231219,49.645833333333336,48.833333333333336,52.0,45.75,51.166666666666664,48.958333333333336,52.833333333333336,47.375,47.625,53.0,52.291666666666664,50.291666666666664,49.416666666666664,3.0,51.041666666666664,48.458333333333336,48.166666666666664,60.25,58.666666666666664,49.125,57.541666666666664,54.125,55.75,45.208333333333336,50.6875,34.395833333333336,46.583333333333336,52.333333333333336,45.770833333333336,41.25,39.625,54.333333333333336,23.0,42.0,51.125
20231220,56.5,57.604166666666664,62.625,59.458333333333336,60.291666666666664,57.416666666666664,59.0625,56.0,57.375,61.083333333333336,58.666666666666664,56.0,56.833333333333336,3.0,58.541666666666664,61.041666666666664,61.583333333333336,65.16666666666667,64.125,61.375,65.04166666666667,59.083333333333336,63.083333333333336,60.166666666666664,63.625,43.291666666666664,58.958333333333336,56.333333333333336,56.125,48.75,51.0,61.375,23.0,52.208333333333336,53.166666666666664
20231221,52.333333333333336,47.708333333333336,57.625,44.875,57.333333333333336,56.25,56.583333333333336,54.208333333333336,45.708333333333336,50.041666666666664,53.9375,49.666666666666664,54.083333333333336,3.0,55.375,59.354166666666664,62.291666666666664,61.416666666666664,61.979166666666664,55.666666666666664,60.5,57.25,60.583333333333336,56.708333333333336,61.75,40.833333333333336,54.458333333333336,42.416666666666664,42.1875,40.083333333333336,42.083333333333336,58.833333333333336,23.0,40.333333333333336,48.5
20231222,31.875,30.333333333333332,33.791666666666664,25.833333333333332,35.625,35.083333333333336,29.854166666666668,17.791666666666668,21.333333333333332,28.5625,31.708333333333332,24.291666666666668,48.041666666666664,3.0,50.166666666666664,40.333333333333336,42.625,43.708333333333336,47.916666666666664,39.958333333333336,55.625,53.708333333333336,56.083333333333336,44.875,47.083333333333336,28.291666666666668,35.125,16.25,16.625,18.541666666666668,17.166666666666668,32.583333333333336,23.0,17.708333333333332,34.75
20231223,34.458333333333336,36.833333333333336,33.291666666666664,33.5,38.916666666666664,35.208333333333336,31.791666666666668,27.333333333333332,33.333333333333336,28.25,32.375,31.125,43.166666666666664,3.0,44.458333333333336,31.5,32.666666666666664,45.916666666666664,48.041666666666664,36.083333333333336,55.208333333333336,40.583333333333336,51.166666666666664,42.625,46.375,24.0,33.416666666666664,20.625,27.75,26.416666666666668,19.083333333333332,44.708333333333336,23.0,14.333333333333334,32.75
20231224,27.666666666666668,26.958333333333332,25.083333333333332,23.666666666666668,31.208333333333332,30.75,23.0,14.791666666666666,25.708333333333332,29.291666666666668,41.458333333333336,31.958333333333332,44.333333333333336,3.0,46.541666666666664,40.166666666666664,40.25,44.208333333333336,49.791666666666664,45.291666666666664,61.666666666666664,53.875,60.458333333333336,47.25,51.333333333333336,28.291666666666668,37.083333333333336,15.916666666666666,18.354166666666668,14.416666666666666,20.291666666666668,44.083333333333336,23.0,15.541666666666666,36.375
20231225,10.104166666666666,14.458333333333334,13.354166666666666,12.333333333333334,14.583333333333334,12.341666666666667,15.041666666666666,1.75,9.375,12.625,9.333333333333334,7.916666666666667,11.25,3.0,19.291666666666668,21.333333333333332,17.166666666666668,24.708333333333332,26.166666666666668,16.75,32.625,19.791666666666668,16.333333333333332,26.041666666666668,27.0,11.0,13.0,10.708333333333334,10.833333333333334,19.6875,12.0,9.8125,23.0,11.375,27.583333333333332
20231226,22.541666666666668,28.791666666666668,29.083333333333332,23.041666666666668,27.208333333333332,35.03333333333333,21.916666666666668,16.166666666666668,19.291666666666668,23.395833333333332,17.708333333333332,17.625,29.458333333333332,3.0,36.791666666666664,18.25,16.958333333333332,30.833333333333332,32.625,32.125,43.416666666666664,22.916666666666668,21.708333333333332,30.25,31.416666666666668,25.625,22.25,17.458333333333332,22.708333333333332,19.166666666666668,17.75,12.0,23.0,18.291666666666668,23.75
20231227,16.333333333333332,21.833333333333332,22.791666666666668,18.291666666666668,21.291666666666668,23.583333333333332,18.708333333333332,9.375,12.770833333333334,21.708333333333332,11.833333333333334,11.416666666666666,11.833333333333334,3.0,18.541666666666668,14.916666666666666,11.666666666666666,23.166666666666668,23.0,13.25,22.958333333333332,24.833333333333332,19.0,10.916666666666666,12.416666666666666,9.541666666666666,12.583333333333334,15.958333333333334,13.0,12.791666666666666,13.833333333333334,12.5,23.0,16.5,27.083333333333332
20231228,10.0,10.333333333333334,11.625,9.083333333333334,12.875,15.416666666666666,13.208333333333334,6.833333333333333,8.291666666666666,13.083333333333334,8.208333333333334,7.708333333333333,9.333333333333334,3.0,23.270833333333332,17.166666666666668,15.25,24.895833333333332,30.1875,19.375,34.833333333333336,21.5,21.458333333333332,19.958333333333332,21.25,8.958333333333334,10.375,7.041666666666667,7.375,5.5,11.166666666666666,9.291666666666666,23.0,12.0,25.145833333333332
